X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,42.267,42.333,42.383,42.458,37.898
-3.68,-5.76,42.39,42.454,42.503,42.577,37.865
-3.6,-5.76,42.513,42.576,42.623,42.696,37.832
-3.52,-5.76,42.636,42.697,42.743,42.814,37.798
-3.44,-5.76,42.758,42.817,42.862,42.932,37.764
-3.36,-5.76,42.88,42.938,42.98,43.049,37.73
-3.28,-5.76,43.001,43.057,43.099,43.166,37.695
-3.2,-5.76,43.122,43.177,43.216,43.282,37.66
-3.12,-5.76,43.242,43.295,43.334,43.397,37.624
-3.04,-5.76,43.362,43.413,43.45,43.512,37.589
-2.96,-5.76,43.482,43.531,43.566,43.626,37.553
-2.88,-5.76,43.6,43.648,43.681,43.74,37.516
-2.8,-5.76,43.718,43.764,43.796,43.853,37.48
-2.72,-5.76,43.836,43.88,43.91,43.964,37.444
-2.64,-5.76,43.953,43.994,44.023,44.076,37.409
-2.56,-5.76,44.069,44.109,44.135,44.186,37.367
-2.48,-5.76,44.184,44.222,44.246,44.295,37.322
-2.4,-5.76,44.298,44.334,44.357,44.404,37.277
-2.32,-5.76,44.412,44.446,44.467,44.512,37.232
-2.24,-5.76,44.525,44.557,44.575,44.618,37.186
-2.16,-5.76,44.637,44.666,44.683,44.724,37.14
-2.08,-5.76,44.748,44.775,44.79,44.829,37.093
-2,-5.76,44.858,44.883,44.896,44.932,37.047
-1.92,-5.76,44.967,44.99,45.001,45.035,37
-1.84,-5.76,45.075,45.096,45.105,45.137,36.952
-1.76,-5.76,45.182,45.201,45.207,45.237,36.905
-1.68,-5.76,45.288,45.305,45.309,45.336,36.857
-1.6,-5.76,45.393,45.407,45.41,45.434,36.808
-1.52,-5.76,45.497,45.509,45.509,45.531,36.76
-1.44,-5.76,45.599,45.609,45.607,45.627,36.704
-1.36,-5.76,45.701,45.708,45.704,45.721,36.644
-1.28,-5.76,45.801,45.806,45.8,45.814,36.582
-1.2,-5.76,45.9,45.903,45.894,45.906,36.525
-1.12,-5.76,45.998,45.999,45.988,45.997,36.472
-1.04,-5.76,46.095,46.093,46.08,46.087,36.419
-0.96,-5.76,46.19,46.186,46.171,46.175,36.364
-0.88,-5.76,46.284,46.278,46.26,46.262,36.309
-0.8,-5.76,46.377,46.368,46.348,46.347,36.252
-0.72,-5.76,46.469,46.458,46.435,46.432,36.194
-0.64,-5.76,46.559,46.545,46.521,46.515,36.135
-0.56,-5.76,46.647,46.632,46.605,46.596,36.074
-0.48,-5.76,46.735,46.717,46.688,46.677,36.012
-0.4,-5.76,46.821,46.801,46.77,46.756,35.948
-0.32,-5.76,46.905,46.883,46.85,46.834,35.882
-0.24,-5.76,46.988,46.964,46.929,46.91,35.815
-0.16,-5.76,47.07,47.044,47.007,46.985,35.745
-0.08,-5.76,47.15,47.122,47.083,47.059,35.674
0,-5.76,47.229,47.199,47.158,47.131,35.6
0.08,-5.76,47.239,47.203,47.164,47.13,35.535
0.16,-5.76,47.292,47.253,47.213,47.176,35.471
0.24,-5.76,47.352,47.31,47.27,47.229,35.577
0.32,-5.76,47.414,47.37,47.328,47.284,35.405
0.4,-5.76,47.477,47.431,47.388,47.341,35.258
0.48,-5.76,47.541,47.492,47.448,47.398,35.139
0.56,-5.76,47.603,47.553,47.507,47.455,35.046
0.64,-5.76,47.665,47.613,47.566,47.511,34.968
0.72,-5.76,47.726,47.673,47.624,47.567,34.889
0.8,-5.76,47.789,47.731,47.681,47.622,34.809
0.88,-5.76,47.854,47.791,47.737,47.676,34.727
0.96,-5.76,47.917,47.853,47.794,47.728,34.645
1.04,-5.76,47.98,47.914,47.853,47.781,34.56
1.12,-5.76,48.041,47.974,47.91,47.837,34.475
1.2,-5.76,48.103,48.032,47.967,47.892,34.388
1.28,-5.76,48.163,48.091,48.023,47.945,34.3
1.36,-5.76,48.226,48.149,48.078,47.998,34.211
1.44,-5.76,48.286,48.208,48.133,48.049,34.12
1.52,-5.76,48.345,48.266,48.187,48.101,34.029
1.6,-5.76,48.397,48.323,48.242,48.152,33.936
1.68,-5.76,48.447,48.376,48.297,48.203,33.841
1.76,-5.76,48.496,48.424,48.349,48.255,33.746
1.84,-5.76,48.542,48.47,48.398,48.306,33.65
1.92,-5.76,48.587,48.515,48.442,48.355,33.552
2,-5.76,48.631,48.558,48.484,48.4,33.453
2.08,-5.76,48.674,48.6,48.525,48.44,33.354
2.16,-5.76,48.715,48.641,48.565,48.479,33.253
2.24,-5.76,48.754,48.68,48.604,48.517,33.151
2.32,-5.76,48.792,48.718,48.642,48.554,33.048
2.4,-5.76,48.829,48.755,48.678,48.59,32.944
2.48,-5.76,48.864,48.791,48.713,48.625,32.839
2.56,-5.76,48.892,48.824,48.748,48.659,32.734
2.64,-5.76,48.916,48.849,48.777,48.692,32.627
2.72,-5.76,48.948,48.873,48.801,48.717,32.52
2.8,-5.76,48.996,48.918,48.832,48.741,32.412
2.88,-5.76,49.043,48.968,48.885,48.789,32.303
2.96,-5.76,49.089,49.018,48.938,48.844,32.193
3.04,-5.76,49.134,49.067,48.99,48.9,32.083
3.12,-5.76,49.179,49.115,49.041,48.954,31.972
3.2,-5.76,49.223,49.163,49.092,49.009,31.861
3.28,-5.76,49.266,49.21,49.142,49.062,31.748
3.36,-5.76,49.308,49.256,49.192,49.115,31.636
3.44,-5.76,49.349,49.301,49.24,49.168,31.522
3.52,-5.76,49.387,49.345,49.288,49.219,31.409
3.6,-5.76,49.402,49.388,49.335,49.27,31.294
3.68,-5.76,49.413,49.43,49.381,49.32,31.18
3.76,-5.76,49.423,49.458,49.426,49.369,31.065
3.84,-5.76,49.433,49.468,49.47,49.417,30.949
3.92,-5.76,49.443,49.477,49.511,49.463,30.834
4,-5.76,49.452,49.486,49.527,49.509,30.718
4.08,-5.76,49.461,49.494,49.536,49.553,30.601
4.16,-5.76,49.47,49.503,49.543,49.594,30.485
4.24,-5.76,49.479,49.511,49.55,49.603,30.368
4.32,-5.76,49.487,49.518,49.557,49.609,30.251
4.4,-5.76,49.495,49.526,49.563,49.615,30.134
4.48,-5.76,49.503,49.533,49.569,49.62,30.017
4.56,-5.76,49.511,49.54,49.575,49.624,29.9
4.64,-5.76,49.519,49.547,49.58,49.629,29.782
4.72,-5.76,49.527,49.553,49.585,49.632,29.665
4.8,-5.76,49.535,49.56,49.589,49.635,29.547
4.88,-5.76,49.544,49.567,49.594,49.638,29.43
4.96,-5.76,49.564,49.573,49.598,49.641,29.312
5.04,-5.76,49.593,49.58,49.603,49.643,29.195
5.12,-5.76,49.623,49.587,49.607,49.645,29.078
5.2,-5.76,49.653,49.595,49.611,49.647,28.96
5.28,-5.76,49.684,49.607,49.616,49.648,28.843
5.36,-5.76,49.716,49.635,49.62,49.65,28.726
5.44,-5.76,49.748,49.663,49.625,49.651,28.609
5.52,-5.76,49.78,49.692,49.63,49.652,28.493
5.6,-5.76,49.813,49.721,49.635,49.654,28.376
5.68,-5.76,49.846,49.751,49.651,49.656,28.26
5.76,-5.76,49.879,49.782,49.677,49.657,28.143
5.84,-5.76,49.912,49.813,49.702,49.659,28.027
5.92,-5.76,49.945,49.845,49.729,49.661,27.912
6,-5.76,49.979,49.877,49.756,49.664,27.796
-6,-5.68,38.888,38.985,39.064,39.168,39.387
-5.92,-5.68,39.011,39.107,39.186,39.289,39.335
-5.84,-5.68,39.135,39.23,39.308,39.411,39.284
-5.76,-5.68,39.259,39.353,39.43,39.532,39.233
-5.68,-5.68,39.383,39.477,39.552,39.654,39.181
-5.6,-5.68,39.507,39.6,39.675,39.776,39.13
-5.52,-5.68,39.632,39.724,39.798,39.898,39.08
-5.44,-5.68,39.757,39.848,39.921,40.02,39.029
-5.36,-5.68,39.882,39.972,40.045,40.143,38.979
-5.28,-5.68,40.008,40.097,40.168,40.265,38.928
-5.2,-5.68,40.133,40.221,40.292,40.388,38.879
-5.12,-5.68,40.259,40.346,40.416,40.511,38.829
-5.04,-5.68,40.385,40.471,40.54,40.634,38.779
-4.96,-5.68,40.511,40.596,40.664,40.757,38.73
-4.88,-5.68,40.637,40.721,40.788,40.88,38.682
-4.8,-5.68,40.763,40.846,40.912,41.004,38.633
-4.72,-5.68,40.89,40.971,41.036,41.127,38.585
-4.64,-5.68,41.016,41.097,41.16,41.25,38.537
-4.56,-5.68,41.143,41.222,41.284,41.373,38.489
-4.48,-5.68,41.269,41.347,41.408,41.496,38.442
-4.4,-5.68,41.395,41.472,41.533,41.619,38.395
-4.32,-5.68,41.522,41.597,41.656,41.742,38.348
-4.24,-5.68,41.648,41.722,41.78,41.864,38.311
-4.16,-5.68,41.774,41.847,41.904,41.987,38.281
-4.08,-5.68,41.9,41.972,42.028,42.109,38.251
-4,-5.68,42.026,42.097,42.151,42.231,38.221
-3.92,-5.68,42.152,42.221,42.274,42.353,38.19
-3.84,-5.68,42.277,42.345,42.397,42.475,38.158
-3.76,-5.68,42.403,42.469,42.519,42.596,38.125
-3.68,-5.68,42.528,42.592,42.641,42.716,38.092
-3.6,-5.68,42.652,42.715,42.763,42.837,38.059
-3.52,-5.68,42.777,42.838,42.884,42.957,38.025
-3.44,-5.68,42.901,42.961,43.005,43.076,37.99
-3.36,-5.68,43.024,43.083,43.126,43.195,37.956
-3.28,-5.68,43.147,43.204,43.246,43.314,37.92
-3.2,-5.68,43.27,43.325,43.365,43.432,37.885
-3.12,-5.68,43.392,43.446,43.484,43.549,37.849
-3.04,-5.68,43.514,43.565,43.603,43.665,37.813
-2.96,-5.68,43.635,43.685,43.72,43.781,37.776
-2.88,-5.68,43.755,43.803,43.837,43.897,37.74
-2.8,-5.68,43.875,43.921,43.954,44.011,37.703
-2.72,-5.68,43.994,44.039,44.069,44.125,37.666
-2.64,-5.68,44.113,44.155,44.184,44.238,37.631
-2.56,-5.68,44.231,44.271,44.298,44.35,37.588
-2.48,-5.68,44.348,44.386,44.411,44.461,37.543
-2.4,-5.68,44.464,44.5,44.523,44.571,37.498
-2.32,-5.68,44.579,44.614,44.635,44.68,37.452
-2.24,-5.68,44.694,44.726,44.745,44.789,37.405
-2.16,-5.68,44.807,44.837,44.855,44.896,37.359
-2.08,-5.68,44.92,44.948,44.963,45.002,37.312
-2,-5.68,45.032,45.057,45.071,45.108,37.264
-1.92,-5.68,45.142,45.166,45.177,45.212,37.217
-1.84,-5.68,45.252,45.273,45.282,45.315,37.169
-1.76,-5.68,45.361,45.38,45.387,45.417,37.121
-1.68,-5.68,45.468,45.485,45.49,45.517,37.072
-1.6,-5.68,45.575,45.589,45.592,45.617,37.023
-1.52,-5.68,45.68,45.692,45.692,45.715,36.974
-1.44,-5.68,45.784,45.794,45.792,45.812,36.918
-1.36,-5.68,45.887,45.895,45.89,45.908,36.857
-1.28,-5.68,45.989,45.994,45.987,46.002,36.795
-1.2,-5.68,46.089,46.092,46.083,46.096,36.737
-1.12,-5.68,46.189,46.189,46.178,46.188,36.684
-1.04,-5.68,46.287,46.285,46.271,46.278,36.63
-0.96,-5.68,46.383,46.379,46.363,46.368,36.575
-0.88,-5.68,46.479,46.472,46.454,46.456,36.519
-0.8,-5.68,46.573,46.564,46.543,46.542,36.461
-0.72,-5.68,46.666,46.654,46.631,46.628,36.403
-0.64,-5.68,46.757,46.743,46.718,46.712,36.343
-0.56,-5.68,46.847,46.831,46.804,46.794,36.282
-0.48,-5.68,46.935,46.917,46.888,46.876,36.219
-0.4,-5.68,47.022,47.002,46.97,46.956,36.154
-0.32,-5.68,47.108,47.085,47.052,47.034,36.088
-0.24,-5.68,47.192,47.167,47.132,47.112,36.02
-0.16,-5.68,47.275,47.248,47.21,47.187,35.949
-0.08,-5.68,47.356,47.327,47.287,47.262,35.877
0,-5.68,47.436,47.405,47.363,47.335,35.802
0.08,-5.68,47.446,47.409,47.369,47.334,35.736
0.16,-5.68,47.5,47.459,47.419,47.381,35.671
0.24,-5.68,47.561,47.517,47.476,47.434,35.778
0.32,-5.68,47.623,47.577,47.535,47.489,35.604
0.4,-5.68,47.687,47.64,47.595,47.547,35.456
0.48,-5.68,47.751,47.701,47.656,47.605,35.336
0.56,-5.68,47.815,47.763,47.715,47.662,35.241
0.64,-5.68,47.877,47.824,47.775,47.719,35.163
0.72,-5.68,47.939,47.884,47.833,47.775,35.083
0.8,-5.68,48.003,47.943,47.891,47.83,35.001
0.88,-5.68,48.068,48.004,47.947,47.885,34.918
0.96,-5.68,48.132,48.066,48.005,47.938,34.834
1.04,-5.68,48.195,48.127,48.064,47.991,34.749
1.12,-5.68,48.257,48.188,48.122,48.047,34.662
1.2,-5.68,48.319,48.247,48.179,48.102,34.574
1.28,-5.68,48.38,48.306,48.236,48.156,34.485
1.36,-5.68,48.443,48.364,48.291,48.209,34.394
1.44,-5.68,48.504,48.423,48.346,48.261,34.302
1.52,-5.68,48.564,48.482,48.401,48.313,34.209
1.6,-5.68,48.616,48.54,48.457,48.364,34.114
1.68,-5.68,48.667,48.593,48.512,48.416,34.019
1.76,-5.68,48.715,48.641,48.565,48.468,33.922
1.84,-5.68,48.763,48.688,48.614,48.519,33.824
1.92,-5.68,48.808,48.733,48.658,48.569,33.724
2,-5.68,48.852,48.777,48.701,48.614,33.624
2.08,-5.68,48.895,48.819,48.742,48.655,33.523
2.16,-5.68,48.936,48.86,48.782,48.694,33.42
2.24,-5.68,48.976,48.9,48.821,48.732,33.317
2.32,-5.68,49.014,48.938,48.859,48.769,33.212
2.4,-5.68,49.051,48.975,48.896,48.806,33.106
2.48,-5.68,49.087,49.011,48.931,48.841,33
2.56,-5.68,49.115,49.045,48.966,48.875,32.893
2.64,-5.68,49.138,49.069,48.995,48.908,32.784
2.72,-5.68,49.17,49.093,49.02,48.933,32.675
2.8,-5.68,49.218,49.139,49.051,48.958,32.565
2.88,-5.68,49.266,49.189,49.104,49.006,32.455
2.96,-5.68,49.312,49.24,49.157,49.062,32.343
3.04,-5.68,49.358,49.289,49.21,49.118,32.231
3.12,-5.68,49.403,49.338,49.262,49.173,32.118
3.2,-5.68,49.447,49.386,49.314,49.228,32.005
3.28,-5.68,49.491,49.433,49.364,49.283,31.891
3.36,-5.68,49.533,49.479,49.414,49.336,31.776
3.44,-5.68,49.575,49.525,49.464,49.389,31.661
3.52,-5.68,49.612,49.569,49.512,49.442,31.546
3.6,-5.68,49.627,49.613,49.559,49.493,31.43
3.68,-5.68,49.638,49.655,49.605,49.543,31.313
3.76,-5.68,49.648,49.683,49.651,49.593,31.197
3.84,-5.68,49.657,49.693,49.695,49.641,31.079
3.92,-5.68,49.667,49.702,49.737,49.688,30.962
4,-5.68,49.676,49.71,49.753,49.734,30.844
4.08,-5.68,49.685,49.718,49.761,49.779,30.726
4.16,-5.68,49.693,49.727,49.768,49.821,30.608
4.24,-5.68,49.701,49.734,49.775,49.829,30.49
4.32,-5.68,49.71,49.742,49.781,49.835,30.371
4.4,-5.68,49.717,49.749,49.787,49.841,30.252
4.48,-5.68,49.725,49.755,49.793,49.845,30.133
4.56,-5.68,49.733,49.762,49.798,49.85,30.014
4.64,-5.68,49.741,49.769,49.803,49.853,29.895
4.72,-5.68,49.749,49.775,49.807,49.857,29.776
4.8,-5.68,49.756,49.781,49.812,49.86,29.657
4.88,-5.68,49.765,49.788,49.816,49.862,29.538
4.96,-5.68,49.785,49.794,49.82,49.864,29.419
5.04,-5.68,49.814,49.801,49.824,49.866,29.3
5.12,-5.68,49.844,49.807,49.828,49.868,29.181
5.2,-5.68,49.875,49.814,49.832,49.869,29.062
5.28,-5.68,49.906,49.827,49.836,49.87,28.944
5.36,-5.68,49.937,49.854,49.841,49.871,28.825
5.44,-5.68,49.97,49.883,49.845,49.872,28.707
5.52,-5.68,50.002,49.912,49.85,49.873,28.589
5.6,-5.68,50.035,49.941,49.855,49.875,28.471
5.68,-5.68,50.068,49.972,49.871,49.876,28.353
5.76,-5.68,50.102,50.003,49.896,49.877,28.235
5.84,-5.68,50.136,50.034,49.922,49.879,28.118
5.92,-5.68,50.169,50.066,49.948,49.881,28.001
6,-5.68,50.203,50.099,49.976,49.883,27.884
-6,-5.6,38.98,39.078,39.157,39.262,39.629
-5.92,-5.6,39.105,39.201,39.28,39.384,39.577
-5.84,-5.6,39.23,39.325,39.403,39.507,39.525
-5.76,-5.6,39.355,39.45,39.527,39.629,39.473
-5.68,-5.6,39.481,39.575,39.651,39.753,39.421
-5.6,-5.6,39.606,39.7,39.775,39.876,39.369
-5.52,-5.6,39.733,39.825,39.899,40,39.318
-5.44,-5.6,39.859,39.95,40.024,40.123,39.267
-5.36,-5.6,39.986,40.076,40.149,40.247,39.216
-5.28,-5.6,40.113,40.202,40.274,40.372,39.165
-5.2,-5.6,40.24,40.328,40.399,40.496,39.115
-5.12,-5.6,40.367,40.454,40.524,40.62,39.065
-5.04,-5.6,40.494,40.581,40.65,40.745,39.015
-4.96,-5.6,40.622,40.707,40.775,40.87,38.965
-4.88,-5.6,40.75,40.834,40.901,40.994,38.916
-4.8,-5.6,40.878,40.961,41.027,41.119,38.867
-4.72,-5.6,41.005,41.088,41.153,41.244,38.819
-4.64,-5.6,41.134,41.215,41.278,41.369,38.77
-4.56,-5.6,41.262,41.341,41.404,41.494,38.722
-4.48,-5.6,41.39,41.468,41.53,41.618,38.675
-4.4,-5.6,41.518,41.595,41.656,41.743,38.627
-4.32,-5.6,41.646,41.722,41.782,41.867,38.58
-4.24,-5.6,41.774,41.849,41.907,41.992,38.543
-4.16,-5.6,41.902,41.975,42.033,42.116,38.514
-4.08,-5.6,42.029,42.102,42.158,42.24,38.484
-4,-5.6,42.157,42.228,42.283,42.364,38.453
-3.92,-5.6,42.285,42.354,42.408,42.488,38.421
-3.84,-5.6,42.412,42.48,42.532,42.611,38.389
-3.76,-5.6,42.539,42.606,42.657,42.734,38.356
-3.68,-5.6,42.666,42.731,42.781,42.856,38.323
-3.6,-5.6,42.792,42.856,42.904,42.979,38.289
-3.52,-5.6,42.918,42.981,43.027,43.1,38.255
-3.44,-5.6,43.044,43.105,43.15,43.222,38.22
-3.36,-5.6,43.169,43.229,43.272,43.342,38.185
-3.28,-5.6,43.294,43.352,43.394,43.463,38.149
-3.2,-5.6,43.419,43.475,43.516,43.582,38.113
-3.12,-5.6,43.543,43.597,43.636,43.702,38.077
-3.04,-5.6,43.666,43.719,43.756,43.82,38.04
-2.96,-5.6,43.789,43.84,43.876,43.938,38.004
-2.88,-5.6,43.912,43.96,43.995,44.055,37.967
-2.8,-5.6,44.033,44.08,44.113,44.171,37.93
-2.72,-5.6,44.154,44.199,44.23,44.287,37.892
-2.64,-5.6,44.275,44.318,44.347,44.401,37.857
-2.56,-5.6,44.394,44.435,44.463,44.515,37.813
-2.48,-5.6,44.513,44.552,44.577,44.628,37.767
-2.4,-5.6,44.631,44.668,44.691,44.74,37.721
-2.32,-5.6,44.748,44.783,44.805,44.851,37.675
-2.24,-5.6,44.864,44.897,44.917,44.961,37.628
-2.16,-5.6,44.98,45.01,45.028,45.07,37.581
-2.08,-5.6,45.094,45.122,45.138,45.178,37.533
-2,-5.6,45.207,45.234,45.247,45.285,37.485
-1.92,-5.6,45.32,45.344,45.355,45.391,37.437
-1.84,-5.6,45.431,45.453,45.462,45.495,37.388
-1.76,-5.6,45.541,45.561,45.568,45.599,37.34
-1.68,-5.6,45.651,45.668,45.673,45.701,37.29
-1.6,-5.6,45.759,45.773,45.776,45.802,37.241
-1.52,-5.6,45.866,45.878,45.878,45.901,37.191
-1.44,-5.6,45.971,45.981,45.979,46,37.134
-1.36,-5.6,46.076,46.083,46.079,46.097,37.072
-1.28,-5.6,46.179,46.184,46.178,46.193,37.01
-1.2,-5.6,46.281,46.283,46.275,46.287,36.952
-1.12,-5.6,46.382,46.382,46.371,46.381,36.898
-1.04,-5.6,46.481,46.479,46.465,46.473,36.844
-0.96,-5.6,46.579,46.574,46.559,46.563,36.788
-0.88,-5.6,46.676,46.669,46.65,46.652,36.731
-0.8,-5.6,46.771,46.761,46.741,46.74,36.674
-0.72,-5.6,46.865,46.853,46.83,46.826,36.614
-0.64,-5.6,46.958,46.943,46.918,46.911,36.554
-0.56,-5.6,47.049,47.032,47.004,46.995,36.492
-0.48,-5.6,47.138,47.119,47.09,47.077,36.428
-0.4,-5.6,47.227,47.205,47.173,47.158,36.363
-0.32,-5.6,47.313,47.29,47.255,47.238,36.296
-0.24,-5.6,47.399,47.373,47.336,47.316,36.227
-0.16,-5.6,47.482,47.454,47.416,47.393,36.156
-0.08,-5.6,47.565,47.535,47.494,47.468,36.083
0,-5.6,47.645,47.613,47.57,47.542,36.007
0.08,-5.6,47.655,47.617,47.576,47.541,35.94
0.16,-5.6,47.71,47.669,47.627,47.588,35.875
0.24,-5.6,47.772,47.727,47.684,47.642,35.982
0.32,-5.6,47.836,47.788,47.744,47.698,35.806
0.4,-5.6,47.9,47.851,47.805,47.756,35.657
0.48,-5.6,47.965,47.913,47.866,47.814,35.535
0.56,-5.6,48.029,47.976,47.927,47.872,35.439
0.64,-5.6,48.093,48.037,47.987,47.929,35.36
0.72,-5.6,48.155,48.098,48.046,47.986,35.278
0.8,-5.6,48.219,48.157,48.104,48.042,35.196
0.88,-5.6,48.285,48.219,48.161,48.097,35.112
0.96,-5.6,48.35,48.282,48.219,48.15,35.026
1.04,-5.6,48.413,48.344,48.279,48.204,34.94
1.12,-5.6,48.476,48.405,48.337,48.26,34.852
1.2,-5.6,48.539,48.464,48.395,48.316,34.762
1.28,-5.6,48.6,48.524,48.452,48.37,34.671
1.36,-5.6,48.664,48.582,48.508,48.423,34.579
1.44,-5.6,48.726,48.642,48.563,48.476,34.486
1.52,-5.6,48.786,48.702,48.618,48.528,34.391
1.6,-5.6,48.838,48.76,48.675,48.58,34.295
1.68,-5.6,48.889,48.814,48.73,48.632,34.198
1.76,-5.6,48.939,48.862,48.784,48.684,34.099
1.84,-5.6,48.986,48.909,48.833,48.736,34
1.92,-5.6,49.032,48.955,48.877,48.786,33.899
2,-5.6,49.076,48.999,48.92,48.831,33.797
2.08,-5.6,49.119,49.041,48.962,48.872,33.694
2.16,-5.6,49.161,49.082,49.003,48.912,33.589
2.24,-5.6,49.201,49.122,49.042,48.95,33.484
2.32,-5.6,49.239,49.161,49.08,48.988,33.378
2.4,-5.6,49.276,49.198,49.117,49.024,33.27
2.48,-5.6,49.312,49.234,49.153,49.06,33.162
2.56,-5.6,49.34,49.268,49.187,49.094,33.053
2.64,-5.6,49.364,49.293,49.217,49.127,32.943
2.72,-5.6,49.396,49.317,49.241,49.153,32.832
2.8,-5.6,49.444,49.363,49.272,49.177,32.72
2.88,-5.6,49.492,49.414,49.327,49.226,32.608
2.96,-5.6,49.539,49.465,49.38,49.283,32.494
3.04,-5.6,49.585,49.515,49.434,49.339,32.38
3.12,-5.6,49.631,49.564,49.486,49.396,32.266
3.2,-5.6,49.675,49.612,49.538,49.451,32.15
3.28,-5.6,49.719,49.66,49.59,49.506,32.035
3.36,-5.6,49.761,49.707,49.64,49.561,31.918
3.44,-5.6,49.803,49.752,49.69,49.614,31.801
3.52,-5.6,49.841,49.797,49.739,49.667,31.684
3.6,-5.6,49.855,49.841,49.786,49.719,31.566
3.68,-5.6,49.866,49.884,49.833,49.77,31.448
3.76,-5.6,49.875,49.911,49.879,49.82,31.329
3.84,-5.6,49.885,49.921,49.923,49.869,31.21
3.92,-5.6,49.894,49.93,49.965,49.917,31.091
4,-5.6,49.903,49.938,49.982,49.963,30.971
4.08,-5.6,49.911,49.946,49.989,50.008,30.852
4.16,-5.6,49.92,49.954,49.997,50.05,30.732
4.24,-5.6,49.928,49.961,50.003,50.058,30.611
4.32,-5.6,49.935,49.968,50.009,50.065,30.491
4.4,-5.6,49.943,49.975,50.014,50.07,30.37
4.48,-5.6,49.95,49.981,50.02,50.074,30.25
4.56,-5.6,49.958,49.988,50.025,50.078,30.129
4.64,-5.6,49.965,49.994,50.029,50.081,30.009
4.72,-5.6,49.973,50,50.034,50.084,29.888
4.8,-5.6,49.98,50.006,50.038,50.087,29.767
4.88,-5.6,49.989,50.012,50.042,50.089,29.646
4.96,-5.6,50.009,50.018,50.045,50.091,29.526
5.04,-5.6,50.038,50.024,50.049,50.093,29.405
5.12,-5.6,50.068,50.031,50.052,50.094,29.285
5.2,-5.6,50.099,50.037,50.056,50.095,29.164
5.28,-5.6,50.13,50.05,50.06,50.096,29.044
5.36,-5.6,50.162,50.077,50.064,50.096,28.924
5.44,-5.6,50.194,50.105,50.068,50.097,28.804
5.52,-5.6,50.227,50.135,50.072,50.097,28.685
5.6,-5.6,50.261,50.164,50.077,50.098,28.565
5.68,-5.6,50.294,50.195,50.093,50.099,28.446
5.76,-5.6,50.328,50.226,50.118,50.1,28.327
5.84,-5.6,50.362,50.258,50.144,50.101,28.208
5.92,-5.6,50.396,50.291,50.171,50.103,28.09
6,-5.6,50.431,50.323,50.198,50.105,27.972
-6,-5.52,39.072,39.17,39.249,39.355,39.875
-5.92,-5.52,39.198,39.295,39.374,39.478,39.822
-5.84,-5.52,39.324,39.421,39.499,39.602,39.769
-5.76,-5.52,39.451,39.546,39.624,39.727,39.717
-5.68,-5.52,39.578,39.673,39.749,39.851,39.664
-5.6,-5.52,39.705,39.799,39.875,39.976,39.612
-5.52,-5.52,39.833,39.926,40,40.101,39.56
-5.44,-5.52,39.961,40.053,40.127,40.227,39.508
-5.36,-5.52,40.089,40.18,40.253,40.352,39.457
-5.28,-5.52,40.217,40.307,40.379,40.478,39.406
-5.2,-5.52,40.346,40.435,40.506,40.604,39.355
-5.12,-5.52,40.475,40.563,40.633,40.73,39.304
-5.04,-5.52,40.604,40.691,40.76,40.856,39.254
-4.96,-5.52,40.733,40.819,40.887,40.982,39.204
-4.88,-5.52,40.862,40.947,41.015,41.109,39.154
-4.8,-5.52,40.992,41.076,41.142,41.235,39.105
-4.72,-5.52,41.121,41.204,41.27,41.362,39.056
-4.64,-5.52,41.251,41.333,41.397,41.488,39.007
-4.56,-5.52,41.381,41.461,41.525,41.615,38.959
-4.48,-5.52,41.511,41.59,41.652,41.741,38.911
-4.4,-5.52,41.64,41.719,41.78,41.867,38.863
-4.32,-5.52,41.77,41.847,41.907,41.994,38.816
-4.24,-5.52,41.9,41.976,42.034,42.12,38.78
-4.16,-5.52,42.03,42.104,42.162,42.246,38.75
-4.08,-5.52,42.159,42.232,42.289,42.372,38.719
-4,-5.52,42.289,42.36,42.416,42.497,38.688
-3.92,-5.52,42.418,42.488,42.542,42.623,38.656
-3.84,-5.52,42.547,42.616,42.669,42.748,38.624
-3.76,-5.52,42.676,42.743,42.795,42.873,38.591
-3.68,-5.52,42.805,42.87,42.921,42.997,38.557
-3.6,-5.52,42.933,42.997,43.046,43.121,38.523
-3.52,-5.52,43.061,43.124,43.171,43.245,38.488
-3.44,-5.52,43.189,43.25,43.296,43.368,38.453
-3.36,-5.52,43.316,43.376,43.42,43.491,38.418
-3.28,-5.52,43.443,43.501,43.544,43.613,38.382
-3.2,-5.52,43.569,43.625,43.667,43.735,38.345
-3.12,-5.52,43.695,43.75,43.789,43.856,38.309
-3.04,-5.52,43.82,43.873,43.911,43.976,38.272
-2.96,-5.52,43.945,43.996,44.033,44.096,38.234
-2.88,-5.52,44.069,44.119,44.154,44.214,38.197
-2.8,-5.52,44.193,44.24,44.273,44.333,38.159
-2.72,-5.52,44.316,44.361,44.393,44.45,38.122
-2.64,-5.52,44.438,44.481,44.511,44.567,38.086
-2.56,-5.52,44.559,44.601,44.629,44.682,38.041
-2.48,-5.52,44.68,44.72,44.745,44.797,37.995
-2.4,-5.52,44.8,44.837,44.861,44.911,37.948
-2.32,-5.52,44.919,44.954,44.976,45.023,37.901
-2.24,-5.52,45.037,45.07,45.09,45.135,37.854
